ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-4157181,2,2017-01-05 00:01:00.000000000,2017-01-05 23:59:00.000000000,39.520302,-76.337845,,,0.0,Road closed due to drainage works on Heather Rd both ways from Wakefield Dr to Crafton Rd. Follow detour signs.,200.0,Crafton Rd,R,Bel Air,Harford,MD,21014-5328,US,US/Eastern,KAPG,2017-01-05 00:58:00,31.8,22.8,42.0,29.89,10.0,WNW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157182,2,2021-05-13 15:37:07.000000000,2021-05-13 16:25:52.000000000,36.235666,-91.249567,36.234244,-91.241605,0.454475424508,Stationary traffic on US-62 W - US-62 E - US-63 S - US-412 W - US-412 E - US-63 N from AR-90/S 1st St (US-412) to US-62 (Imboden) (US-412) due to roadwork.,,Highway 63 E,R,Ravenden,Lawrence,AR,72459,US,US/Central,KARG,2021-05-13 15:56:00,68.0,68.0,35.0,30.01,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157183,2,2021-03-27 00:01:00.000000000,2021-12-17 16:05:38.000000000,30.270772,-81.756361,30.269561,-81.756467,0.0839108785878,Stationary traffic on FL-103 from FL-128/San Juan Ave (Lane Ave/FL-103) to Cinderella Rd (Lane Ave/FL-103) due to roadwork.,2609.0,Lane Ave S,L,Jacksonville,Duval,FL,32210-3716,US,US/Eastern,KNIP,2021-12-07 16:53:00,70.0,70.0,78.0,30.04,10.0,E,6.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157184,2,2021-12-17 12:42:24.000000000,2021-12-17 14:47:41.000000000,27.75901,-82.735113,27.759861,-82.735792,0.0719775428002,Stationary traffic on FL-693 from Oleander Way S to Hibiscus Ave S due to roadwork.,6871.0,Gulfport Blvd S,R,South Pasadena,Pinellas,FL,33707-2107,US,US/Eastern,KSPG,2021-12-17 12:53:00,80.0,80.0,64.0,30.14,10.0,ESE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157185,2,2019-10-29 07:32:23.000000000,2019-11-03 06:31:17.000000000,34.44056,-119.7594,34.44063,-119.76104,0.0935759496489,At US-101/CA-154/El Camino - Construction work.,4094.0,State St,L,Santa Barbara,Santa Barbara,CA,93110,US,US/Pacific,KSBA,2019-10-30 07:53:00,43.0,43.0,86.0,30.02,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157186,2,2021-08-23 12:13:30.000000000,2021-08-23 13:12:30.000000000,46.865733,-113.953725,46.868693,-113.978625,1.19388827732,Slow traffic on US-12 W - I-90 W - MT-200 W from MT-200/Exit 107 (I-90) to I-90/Van Buren St/Exit 105 (I-90) due to roadwork.,,I-90 W,R,Missoula,Missoula,MT,59802,US,US/Mountain,KMSO,2021-08-23 11:53:00,67.0,67.0,34.0,26.56,10.0,NW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157187,2,2020-11-19 16:33:00.000000000,2020-11-19 23:45:00.000000000,43.13584,-70.89264,43.132929,-70.883251,0.514358280602,Construction on US-4 EB near SHEARWATER ST Allow extra time.,,Piscataqua Rd,R,Durham,Strafford,NH,03824,US,US/Eastern,KPSM,2020-11-19 16:56:00,38.0,38.0,45.0,30.2,10.0,S,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4157188,2,2018-12-12 04:40:31.000000000,2018-12-12 05:24:06.000000000,42.324032,-85.520477,,,0.170000001788,Traffic shift due to construction work on M-43 Gull Rd Eastbound from Sprinkle Rd to Lake Crest Dr.,,Doyle Dr,R,Kalamazoo,Kalamazoo,MI,49048,US,US/Eastern,KAZO,2018-12-12 04:53:00,28.9,21.1,82.0,30.0,5.0,SSE,8.1,,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157189,2,2021-04-14 08:40:44.000000000,2021-04-14 16:01:00.000000000,36.684292,-121.652832,,,0.75,One lane closed due to utility work on CA-183 Main St both ways from Rossi St to Casentini St.,432.0,N Main St,L,Salinas,Monterey,CA,93901-2820,US,US/Pacific,KSNS,2021-04-14 08:53:00,50.0,50.0,74.0,29.91,9.0,SSE,9.0,0.0,Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157190,4,2020-10-11 13:00:00.000000000,2020-10-11 19:45:00.000000000,29.712878000000003,-95.623058,29.713678,-95.626228,0.198095766805,Construction on WESTPARK TOLLWAY WB near ELDRIDGE Use alternate exit ramp.,,Westpark Tollway W,R,Houston,Harris,TX,77082,US,US/Central,KSGR,2020-10-11 12:53:00,91.0,91.0,50.0,29.78,10.0,SW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157191,2,2020-04-20 08:02:08.000000000,2020-04-24 08:01:40.000000000,47.61537,-122.34397,47.61616,-122.34531,0.0829131989773999,At Battery St - Construction work. Lane blocked.,2301.0,4th Ave,L,Seattle,King,WA,98121-1717,US,US/Pacific,KBFI,2020-04-20 07:53:00,48.0,48.0,83.0,30.1,10.0,SSE,3.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157192,2,2021-10-07 14:55:00.000000000,2021-10-07 15:29:00.000000000,40.094773,-77.81897099999998,40.088249,-77.827492,0.6372201619960001,Slow traffic on Pennsylvania Tpke W - I-76 W from PA-75/Exit 189 (I-76) to Waters Dr (Pennsylvania Tpke/I-76) due to roadwork.,,I-76 W,R,Fannettsburg,Franklin,PA,17221,US,US/Eastern,KHGR,2021-10-07 14:53:00,73.0,73.0,64.0,29.49,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157193,2,2020-09-10 04:37:00.000000000,2020-09-11 05:40:08.000000000,39.93994,-75.361067,39.914033,-75.362335,1.7912636268900002,Construction on I-476 SB near US-1 Allow extra time.,,I-476 S,R,Springfield,Delaware,PA,19064,US,US/Eastern,KPHL,2020-09-10 04:45:00,74.0,74.0,97.0,30.22,5.0,NNE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157194,2,2021-07-28 14:54:58.000000000,2021-07-28 17:55:45.000000000,42.424232,-83.47211300000002,42.424857,-83.47407199999998,0.108846538888,Stationary traffic from I-275/I-96 (7 Mile Rd) to S Center St/Sheldon Rd (7 Mile Rd/Edward N Hines Dr) due to roadwork.,43326.0,7 Mile Rd,R,Northville,Wayne,MI,48167-2280,US,US/Eastern,KYIP,2021-07-28 14:53:00,88.0,88.0,49.0,29.26,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157195,2,2021-10-04 06:10:56.000000000,2021-10-05 02:59:05.000000000,40.319982,-80.147054,40.289625,-80.16991999999998,2.41889042782,Roadwork on PA-50/Exit 54 (I-79) from McClelland Rd/Exit 45 (I-79) to I-79 S.,,PA-576 Tpke E,R,Bridgeville,Washington,PA,15017,US,US/Eastern,KAGC,2021-10-04 05:53:00,65.0,65.0,93.0,28.59,3.0,S,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4157196,2,2019-01-15 04:33:17.000000000,2019-01-17 23:59:00.000000000,41.28661,-96.158112,,,0.620000004768,Roadway reduced from lanes to one lane due to utility work on 156th St Southbound from NE-64 Maple Rd to Spencer St.,15600.0,Spencer St,R,Omaha,Douglas,NE,68116,US,US/Central,KMLE,2019-01-15 04:35:00,34.2,31.2,93.0,30.17,5.0,SW,3.5,,Overcast,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157197,2,2021-02-04 04:18:00.000000000,2021-02-04 09:01:30.000000000,41.233201,-73.06857099999998,41.23780900000001,-73.075498,0.480529229572,Stationary traffic from US-1/Meadow St (Milford Pkwy) to CT-15/Wilbur Cross Pkwy (Milford Pkwy) due to roadwork.,,Milford Pkwy N,R,Milford,New Haven,CT,06461,US,US/Eastern,KBDR,2021-02-04 03:52:00,30.0,23.0,64.0,29.69,10.0,NW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157198,2,2020-10-10 13:26:00.000000000,2020-10-11 01:54:28.000000000,25.732169,-80.380549,25.731368,-80.383314,0.180778665604,Queuing traffic on FL-976 from SW 114th Ave to SW 43rd Ter due to resurfacing work.,11441.0,SW 40th St,R,Miami,Miami-Dade,FL,33165-3311,US,US/Eastern,KMIA,2020-10-10 13:53:00,89.0,89.0,65.0,29.96,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4157199,4,2019-10-16 00:44:03.000000000,2019-10-16 05:43:32.000000000,36.09262,-80.2461,36.09421,-80.2464,0.11112804267,Closed at I-40-br/US-158/US-421/NC-150 - Closed due to roadwork.,145.0,S Cherry St,L,Winston Salem,Forsyth,NC,27101-5263,US,US/Eastern,KINT,2019-10-16 00:54:00,59.0,59.0,75.0,28.96,10.0,CALM,0.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Night,Night,Night,Night
C-4157200,2,2021-09-09 11:27:30.000000000,2021-09-09 19:09:00.000000000,41.574255,-87.514627,41.57401,-87.46149100000002,2.74657929019,Slow traffic on I-94 E - I-80 E - US-41 S - US-6 E from US-6/IL-83/Torrence Ave/Exit 161 (I-94/I-80) to Kennedy Ave/Exit 3B (I-94/I-80) due to roadwork.,,I-80 E,R,Hammond,Lake,IN,46324,US,US/Central,KIGQ,2021-09-09 11:35:00,73.0,73.0,51.0,29.36,10.0,N,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157201,2,2020-09-29 15:12:01.000000000,2020-09-29 16:45:30.000000000,42.140239,-87.789999,42.145869,-87.806789,0.944035296368,Slow traffic on I-94 from Dundee Rd/IL-68/Exit 30 (I-94) to US-41/Exit 29 (I-94) due to roadwork.,,I-94 W,R,Northbrook,Cook,IL,60062,US,US/Central,KPWK,2020-09-29 14:52:00,57.0,57.0,64.0,29.14,10.0,WNW,14.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157202,2,2021-10-04 05:19:18.000000000,2021-11-17 19:00:00.000000000,42.612204,-87.94341899999998,42.607535,-87.932567,0.6392149480129999,Roadwork on I-94/US-41 (Burlington Rd) from 38th St (Burlington Rd) to WI-142 - County Hwy-S.,11192.0,Burlington Rd,R,Kenosha,Kenosha,WI,53144-7474,US,US/Central,KENW,2021-10-04 04:53:00,65.0,65.0,90.0,29.08,6.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4157203,2,2020-09-22 20:18:17.000000000,2020-11-20 12:24:41.000000000,44.008029,-97.387639,44.008014,-97.388401,0.0378817140928,Construction on US-81 near SD-34 Allow extra time.,44108.0,SD Highway 34,R,Winfred,Miner,SD,57076-7002,US,US/Central,KMDS,2020-09-22 20:15:00,72.0,72.0,57.0,28.16,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4157204,2,2020-05-04 06:01:00.000000000,2020-08-03 18:01:00.000000000,35.6413,-118.48375,35.65035,-118.48586,0.636419625536,At Pioneer Point - Construction work.,,Wofford Heights Blvd,R,Lake Isabella,Kern,CA,93240,US,US/Pacific,KTSP,2020-05-04 05:35:00,46.0,41.0,81.0,26.05,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,True,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4157205,2,2021-06-07 17:17:33.000000000,2021-06-07 17:31:33.000000000,30.317233,-81.734794,30.315643,-81.748434,0.820940938837,Slow traffic on I-10 W - FL-8 W from FL-111/Cassat Ave/Exit 55 (I-10) to FL-103/Lane Ave/Exit 54 (I-10) due to roadwork.,,FL-8 W,R,Jacksonville,Duval,FL,32254,US,US/Eastern,KNIP,2021-06-07 16:53:00,79.0,79.0,82.0,30.08,7.0,SE,6.0,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157206,2,2021-04-19 05:45:00.000000000,2021-04-19 16:54:40.000000000,25.927299,-80.18821700000002,25.929215,-80.188303,0.1324908073729999,Slow traffic on FL-915 from NE 159th St (NE 6th Ave/FL-915) to FL-860/NE 181st St/Miami Gardens Dr (NE 6th Ave/FL-915) due to roadwork.,16546.0,NE 6th Ave,L,Miami,Miami-Dade,FL,33162-3646,US,US/Eastern,KHWO,2021-04-19 05:53:00,78.0,78.0,81.0,29.88,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Day
C-4157207,2,2020-12-21 03:01:30.000000000,2020-12-21 09:28:30.000000000,39.140318,-84.53455100000002,39.154593,-84.5381,1.00447424673,Slow traffic on I-75 N from US-52/Hopple St/Exit 3 (I-75) to I-74/US-52/US-27/Exit 4 (I-75) due to roadwork.,,I-75 N,R,Cincinnati,Hamilton,OH,45225,US,US/Eastern,KLUK,2020-12-21 02:53:00,27.0,27.0,92.0,29.39,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157208,2,2021-09-13 14:49:58.000000000,2021-09-13 16:59:02.000000000,41.695062,-72.732989,41.696842,-72.73276,0.12355244037,Stationary traffic on CT-173 - CT-175 from Garfield St to Mill Street Ext due to roadwork.,762.0,Willard Ave,L,Newington,Hartford,CT,06111-2855,US,US/Eastern,KHFD,2021-09-13 14:53:00,82.0,82.0,31.0,29.97,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157209,2,2021-05-28 11:01:01.000000000,2021-05-28 11:24:30.000000000,46.115849,-89.643077,46.112996,-89.64390300000002,0.201054488445,Stationary traffic on County Hwy-M from Highland Dr to Main St due to roadwork.,10401.0,Highland Dr,R,Boulder Junction,Vilas,WI,54512-9771,US,US/Central,KD25,2021-05-28 10:55:00,52.0,52.0,41.0,28.49,10.0,E,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157210,2,2021-03-03 12:20:00.000000000,2021-03-31 11:03:39.000000000,40.353137,-76.918244,40.296705,-76.881086,4.36279389997,Construction on US-22 EB near FRONT ST Allow extra time.,,US-22 E,R,Harrisburg,Dauphin,PA,17112,US,US/Eastern,KCXY,2021-03-03 11:56:00,52.0,52.0,26.0,29.54,10.0,WSW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157211,2,2020-12-21 03:27:30.000000000,2020-12-21 04:29:30.000000000,39.219635,-104.878346,39.237928,-104.877243,1.2653038351,Slow traffic on US-85 N - US-87 N - I-25 N from Greenland Rd/Exit 167 (I-25) to Upper Lake Gulch Rd/Exit 172 (I-25) due to roadwork.,,I-25 N,R,Larkspur,Douglas,CO,80118,US,US/Mountain,KMNH,2020-12-21 03:35:00,36.0,27.0,60.0,23.18,10.0,SW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157212,4,2020-11-02 08:00:00.000000000,2020-11-07 08:45:00.000000000,39.674871,-104.989963,39.673077,-104.989955,0.123954324792,Construction on S BANNOCK ST SB near W WARREN AVE Expect delays.,2299.0,S Bannock St,R,Denver,Denver,CO,80223-4129,US,US/Mountain,KAPA,2020-11-02 07:53:00,49.0,49.0,36.0,24.51,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157213,2,2021-09-22 09:25:30.000000000,2021-09-22 10:24:30.000000000,40.622094,-75.385217,40.608028,-75.385348,0.971892326244,Stationary traffic on PA-378 N - PA-378 - PA-378 S - Hill To Hill Brg S from W Broad St (PA-378) to Seidersville Rd (PA-378) due to roadwork.,,PA-378 S,R,Bethlehem,Lehigh,PA,18018,US,US/Eastern,KABE,2021-09-22 09:20:00,72.0,72.0,87.0,29.68,10.0,SE,8.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157214,2,2020-10-10 01:20:00.000000000,2020-10-10 02:04:30.000000000,33.435626,-112.428047,33.43564,-112.427022,0.0591082145555999,Stationary traffic from S Jackrabbit Trl (W Yuma Rd) to S Cotton Ln (W Yuma Rd) due to roadwork.,17055.0,W Yuma Rd,R,Goodyear,Maricopa,AZ,85338-3105,US,US/Mountain,KGYR,2020-10-10 06:47:00,70.0,70.0,31.0,28.84,10.0,NE,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4157215,2,2021-07-17 14:22:12.000000000,2021-07-17 15:12:24.000000000,35.075495000000004,-81.738281,35.068359,-81.76648,1.66908913062,Slow traffic on I-85 S from Hyatt St/Exit 90 (I-85) to SC-110/Exit 83 (I-85) due to roadwork.,,I-85 S,R,Gaffney,Cherokee,SC,29341,US,US/Eastern,KEHO,2021-07-17 14:15:00,91.0,91.0,42.0,29.21,10.0,SW,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157216,2,2021-03-29 06:39:19.000000000,2021-03-30 01:57:37.000000000,32.822677,-96.630216,32.832921,-96.612657,1.2410808810299998,Roadwork on Gus Thomasson Rd/Exit 56 (I-30) from Northwest Dr/Exit 58 (I-30) to I-30 E - R L Thornton Fwy E - US-67 N.,,I-30 E,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-03-29 06:35:00,41.0,41.0,99.0,29.72,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4157217,4,2018-08-29 04:24:19.000000000,2018-08-29 09:23:56.000000000,36.09026,-80.26244,36.09226,-80.26916999999997,0.400360097549,Closed between NC-150/Peters Creek Pky/Exit 5A and Cloverdale Ave/Exit 4 - Closed. Construction work.,,I-40 Bus E,R,Winston Salem,Forsyth,NC,27103,US,US/Eastern,KINT,2018-08-29 04:54:00,75.0,,87.0,30.13,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157218,4,2019-09-03 05:31:03.000000000,2019-09-03 10:30:50.000000000,35.08648,-78.79549,35.09513,-78.77772,1.16896337194,Closed between Dobbin Holmes Road and I-95 - Closed due to roadwork.,,US-301 N,R,Fayetteville,Cumberland,NC,28312,US,US/Eastern,KFAY,2019-09-03 05:36:00,69.0,69.0,100.0,29.77,0.25,N,3.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4157219,2,2021-10-25 16:55:38.000000000,2021-10-25 19:18:19.000000000,27.819285,-82.679462,27.821140000000003,-82.6802,0.135870788693,Stationary traffic on US-19 N from 52nd Ave N to 35th Way N due to roadwork.,5201.0,34th St N,R,Saint Petersburg,Pinellas,FL,33714-2400,US,US/Eastern,KSPG,2021-10-25 16:53:00,84.0,84.0,79.0,29.84,10.0,W,17.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157220,2,2021-09-30 18:11:00.000000000,2021-09-30 18:32:30.000000000,39.763796,-86.322215,39.763769,-86.326818,0.244478348614,Stationary traffic on US-36 E - US-36 W from Country Club Rd (Rockville Rd/US-36) to Raceway Rd (Rockville Rd/US-36) due to roadwork.,9032.0,Rockville Rd,R,Indianapolis,Marion,IN,46234-2554,US,US/Eastern,KEYE,2021-09-30 17:53:00,80.0,80.0,50.0,29.26,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157221,4,2020-09-22 02:00:00.000000000,2020-09-22 22:00:00.000000000,42.394178,-71.037467,42.395678,-71.034808,0.170734337375,Closed road from 4th St to 6th St due to roadwork.,,Arlington St,R,Chelsea,Suffolk,MA,02150,US,US/Eastern,KBOS,2020-09-22 01:54:00,48.0,45.0,54.0,30.29,10.0,NNW,7.0,0.0,Fair,True,False,True,False,False,False,True,False,False,False,False,True,False,Night,Night,Night,Night
C-4157222,2,2020-09-21 14:00:00.000000000,2020-09-26 06:59:59.000000000,39.632695,-79.211264,39.602345,-79.223394,2.19411818918,Repair telephone cable splices. GARRETT COUNTY: MD-495 NORTH/SOUTH BETWEEN (CO-390) BRENNEMAN RD AND (CO-385) DUNG HILL RD,13764.0,Bittinger Rd,R,Grantsville,Garrett,MD,21536,US,US/Eastern,K2G4,2020-09-21 13:55:00,54.0,54.0,44.0,27.4,10.0,E,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157223,2,2020-10-27 22:15:30.000000000,2020-10-28 00:25:30.000000000,41.112256,-112.011766,41.130281,-112.025133,1.426570573,Slow traffic on I-15 from UT-193/Exit 336 (I-15) to UT-98/5600/5600 South St/Exit 338 (I-15) due to roadwork.,,I-15 N,R,Clearfield,Davis,UT,84015,US,US/Mountain,KHIF,2020-10-27 21:58:00,35.0,29.0,39.0,25.37,10.0,ESE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157224,2,2017-11-01 09:01:17.000000000,2017-11-01 15:01:17.000000000,25.81278,-80.18921999999998,25.806458,-80.18943,0.4370038595359999,Between 39th St and 32nd St - Construction work. Lane blocked.,3859.0,Biscayne Blvd,R,Miami,Miami-Dade,FL,33137-3732,US,US/Eastern,KMIA,2017-11-01 08:53:00,73.9,,57.0,30.12,10.0,NNW,6.9,,Scattered Clouds,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4157225,2,2021-03-17 05:47:30.000000000,2021-03-17 13:29:30.000000000,28.082703,-80.605363,28.079198,-80.603163,0.276827571379,Stationary traffic on US-1 N - US-1 S - FL-5 from Nasa Blvd (US-1) to University Blvd (US-1) due to roadwork.,1612.0,S Harbor City Blvd,R,Melbourne,Brevard,FL,32901-4657,US,US/Eastern,KMLB,2021-03-17 05:53:00,64.0,64.0,90.0,30.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157226,4,2020-12-10 04:00:00.000000000,2020-12-10 14:15:00.000000000,43.050924,-88.37351899999999,43.050834,-88.368669,0.244954782965,Construction on I-94 EB near WI-83 Take alternate route.,,N100 State Road 83,L,Delafield,Waukesha,WI,53018-2917,US,US/Central,KUES,2020-12-10 03:55:00,27.0,27.0,86.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4157227,4,2021-07-06 20:01:00.000000000,2021-07-07 05:59:00.000000000,34.12515,-118.22812,34.125264,-118.228446,0.0202414623067,Full closure due to Electrical Work between York Blvd and Glendale Freeway Route 2,,York Blvd,R,Los Angeles,Los Angeles,CA,90065,US,US/Pacific,KCQT,2021-07-06 19:52:00,70.0,70.0,68.0,29.64,10.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
