ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1974264,2,2020-09-05 16:22:30.000000,2020-09-05 18:11:30.000000,31.625824,-97.096329,31.61252600000001,-97.102678,0.99183851124,Slow traffic on I-35 from Crest Dr/Exit 342A (I-35) to Meyers Ln/Exit 340 (I-35) due to roadwork.,,I-35 S,R,Waco,McLennan,TX,76705,US,US/Central,KCNW,2020-09-05 15:55:00,82.0,82.0,62.0,29.71,10.0,E,12.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974265,2,2020-08-12 05:05:14.000000,2020-08-12 12:45:00.000000,40.915371,-74.072517,40.912861,-74.071337,0.1840436361279999,Milling and paving operations on NJ 17 both directions between Farview Av (Paramus) and Century Rd (Paramus) Tuesday August 11th 2020 thru Wednesday August 12th 2020 10:05 PM thru 05:00 AM 1 to 2 lanes closed,,State Route 17,R,Paramus,Bergen,NJ,07652,US,US/Eastern,KTEB,2020-08-12 04:51:00,77.0,77.0,90.0,29.95,9.0,S,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1974266,2,2020-04-16 08:31:46.000000,2020-04-16 15:00:00.000000,41.54061,-93.59683,41.52622,-93.59678,0.994257670485,At E Army Post Rd - Roadwork. Right lane closed.,,E McKinley Ave,R,Des Moines,Polk,IA,50320,US,US/Central,KDSM,2020-04-16 08:54:00,33.0,27.0,50.0,29.29,10.0,ESE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974267,4,2019-05-06 16:47:52.000000,2019-05-06 20:59:48.000000,41.59625,-87.30728,41.581553,-87.298985,1.10223402215,Closed between US-12/US-20/Dunes Hwy and I-80/I-94/US-6/Exit 259 - Closed due to roadwork.,,I-65 S,R,Gary,Lake,IN,46402,US,US/Central,KGYY,2019-05-06 16:45:00,46.0,41.0,93.0,29.41,10.0,NNE,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974268,2,2020-04-22 09:00:00.000000,2020-04-24 16:00:00.000000,33.15402,-96.65622,33.09191,-96.82209,10.5138579657,Between Dallas Pkwy/Dallas North Tollway and US-75/TX-399-spur - Construction work.,5701.0,State Highway 121,L,McKinney,Collin,TX,75070,US,US/Central,KTKI,2020-04-22 08:53:00,64.0,64.0,90.0,29.21,8.0,SSE,9.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974269,2,2020-07-03 07:00:00.000000,2020-07-03 19:00:00.000000,44.45270900000001,-90.003967,,,0.0,Lane closed due to construction work on WI-73 Northbound at Pine Ln.,5699.0,State Highway 73,R,Vesper,Wood,WI,54489-9606,US,US/Central,KISW,2020-07-03 06:54:00,72.0,72.0,87.0,29.03,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974270,2,2017-10-20 08:00:00.000000,2017-10-21 17:00:00.000000,41.551041,-96.095781,41.551052,-96.096394,0.0317055644081,At I-29 - Roadwork.,,Highway 30,R,Missouri Valley,Harrison,IA,51555,US,US/Central,KBTA,2017-10-20 07:55:00,57.4,,83.0,29.93,10.0,SSE,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974271,2,2020-10-24 07:06:30.000000,2020-10-25 02:44:18.000000,29.468255,-98.283097,29.466312,-98.290559,0.468523934308,Roadwork from Anderson Loop (TX-1604) exit [587] to E Loop 1604 N.,,I-10 W,R,Converse,Bexar,TX,78109,US,US/Central,KRND,2020-10-24 06:56:00,54.0,54.0,66.0,29.33,10.0,NNW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1974272,2,2017-10-05 06:00:00.000000,2017-10-06 23:59:00.000000,44.016399,-73.167084,,,0.2800000011919999,Restrictions due to construction work on US-7 Pleasant St both ways between VT-30 Main St and Seminary St.,6.0,Seminary St,R,Middlebury,Addison,VT,05753-1156,US,US/Eastern,K6B0,2017-10-05 05:55:00,53.1,,99.0,30.06,0.5,ESE,3.5,0.01,Fog,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Day,Day
C-1974273,2,2017-05-25 07:01:18.000000,2017-05-25 15:02:10.000000,34.25674,-116.88301,34.24368,-116.911064,1.8388425768,Between Stanfield Cutoff and Pine Knot Ave - Construction work.,42298.0,Big Bear Blvd,L,Big Bear Lake,San Bernardino,CA,92315,US,US/Pacific,KL35,2017-05-25 06:55:00,51.8,,15.0,29.95,10.0,West,8.1,,Clear,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974274,2,2021-10-30 11:12:30.000000,2021-10-30 14:44:28.000000,25.748935,-80.33579399999998,25.746905,-80.335719,0.140337281918,Slow traffic on County Hwy-913 - FL-973 from US-41/Tamiami Trl/SW 8th St (Galloway Rd/SW 87th Ave/FL-973) to FL-976/SW 40th St/Bird Rd (Galloway Rd/SW 87th Ave/FL-973) due to roadwork.,2234.0,SW 87th Ave,R,Miami,Miami-Dade,FL,33165-2090,US,US/Eastern,KMIA,2021-10-30 10:53:00,80.0,80.0,67.0,29.81,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974275,2,2021-05-08 04:37:00.000000,2021-12-07 17:36:23.000000,33.508305,-112.27501,33.508291,-112.271408,0.2075152730889999,Slow traffic from N 107th Ave (W Camelback Rd) to AZ-101 (W Camelback Rd) due to roadwork.,9978.0,W Camelback Rd,R,Glendale,Maricopa,AZ,85307,US,US/Mountain,KGEU,2021-12-07 15:58:00,70.0,70.0,24.0,28.74,10.0,NNW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,True,False,False,False,True,False,False,False,Night,Night,Day,Day
C-1974276,2,2021-11-01 09:01:00.000000,2021-11-01 22:44:00.000000,35.658875,-120.500948,35.658015,-120.510483,0.538571926938,Construction on CA-46 WB near ALMOND DR Drive with caution.,9742.0,E Highway 46,R,Paso Robles,San Luis Obispo,CA,93446,US,US/Pacific,KPRB,2021-11-01 08:53:00,56.0,56.0,90.0,29.22,,E,5.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974277,2,2021-04-06 03:33:00.000000,2021-12-22 13:37:30.000000,25.945149,-80.26160899999998,25.940338,-80.262775,0.3402111280229999,Slow traffic on FL-860 from NW 189th St to NW 38th Ave due to roadwork.,18811.0,NW 37th Ave,R,Miami Gardens,Miami-Dade,FL,33056-2910,US,US/Eastern,KOPF,2021-09-13 07:53:00,79.0,79.0,88.0,30.11,10.0,N,13.0,0.16,Rain,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-1974278,4,2018-11-12 07:01:11.000000,2018-11-16 07:00:52.000000,40.2778,-85.6715,40.248446,-85.67142,2.0281726234,Closed between IN-28/E 1200 N/Cleveland St and 11th St - Closed due to roadwork.,299.0,E Cleveland St,R,Alexandria,Madison,IN,46001-1024,US,US/Eastern,KAID,2018-11-12 06:55:00,32.4,,75.0,30.27,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-1974279,2,2019-04-01 05:36:00.000000,2020-07-20 01:56:05.000000,47.263786,-121.215906,47.356374,-121.366602,9.52701650849,I-90 both directions milepost 34 to 136 North Bend to Vantage: Construction and maintenance projects will cause delays across I-90 between North Bend and Vantage due to lane closures. Please plan for added travel time in order to make it to your destination on time.,,I-90 W,R,Cle Elum,Kittitas,WA,98922,US,US/Pacific,KSMP,2019-04-01 05:53:00,37.0,37.0,82.0,28.13,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1974280,2,2021-10-16 11:04:00.000000,2021-10-16 13:21:29.000000,44.950124,-93.279673,44.948367,-93.280429,0.126901182577,Slow traffic on County Hwy-3 from W 28th St to Pillsbury Ave S due to roadwork.,2919.0,Blaisdell Ave S,L,Minneapolis,Hennepin,MN,55408,US,US/Central,KMSP,2021-10-16 10:53:00,53.0,53.0,50.0,29.17,10.0,WNW,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974281,2,2020-11-12 15:00:00.000000,2020-11-12 15:31:00.000000,40.303245,-75.418839,40.30425200000001,-75.42045,0.10975818917,Stationary traffic on PA-63 from Indian Creek Rd (Main St/PA-63) to PA-563/Old Skippack Rd/Ridge Rd (Sumneytown Pike/PA-63) due to roadwork.,729.0,Sumneytown Pike,R,Harleysville,Montgomery,PA,19438-1234,US,US/Eastern,KPTW,2020-11-12 14:54:00,46.0,42.0,89.0,29.69,8.0,N,7.0,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974282,2,2020-10-12 15:43:00.000000,2020-10-12 23:43:46.000000,33.320856,-111.91121499999998,33.318779,-111.911219,0.1435072182289999,Stationary traffic from E Warner Rd (S McClintock Dr) to W Chandler Blvd (N McClintock Dr) due to maintenance work.,,N McClintock Dr,R,Chandler,Maricopa,AZ,85226,US,US/Mountain,KCHD,2020-10-12 15:47:00,95.0,95.0,12.0,28.59,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974283,3,2017-04-10 22:01:17.000000,2017-08-15 10:00:00.000000,41.59824,-88.00728000000002,41.60067,-87.8914,5.98968314241,Between Gougar Rd and US-6/W 159th St/Wolf Rd - Roadwork.,,S Gougar Rd,R,Homer Glen,Will,IL,60491,US,US/Central,KLOT,2017-04-10 21:55:00,50.2,,99.0,29.96,10.0,ENE,9.2,,Light Drizzle,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1974284,2,2021-08-20 12:34:38.000000,2021-08-20 13:04:05.000000,45.2097,-93.390251,45.204489,-93.39001,0.360236892954,Stationary traffic on US-169 N - MN-47 from CR-116 (MN-47) to US-169 (Anoka) (MN-47) due to roadwork.,2829.0,N Ferry St,L,Anoka,Anoka,MN,55303,US,US/Central,KANE,2021-08-20 12:45:00,88.0,88.0,46.0,28.85,10.0,SSE,17.0,0.0,Partly Cloudy,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-1974285,4,2020-07-25 02:01:00.000000,2020-07-25 16:44:00.000000,38.788377,-123.010894,38.779838,-123.00753,0.617182013229,Construction on US-101 SB near CLOVERDALE Use alternate exit ramp.,,CA-128 E,R,Cloverdale,Sonoma,CA,95425,US,US/Pacific,KSTS,2020-07-25 01:53:00,54.0,54.0,90.0,29.75,8.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974286,3,2021-10-15 04:07:01.000000,2021-10-15 05:01:00.000000,37.736919,-122.408279,,,0.8100000023839999,Entry ramp to I-280 Southbound at Exits 430A 430B 431 from US-101 Southbound closed due to construction during the night.,,James Lick Fwy S,R,San Francisco,San Francisco,CA,94134,US,US/Pacific,KSFO,2021-10-15 03:56:00,52.0,52.0,63.0,30.1,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974287,2,2020-12-23 19:43:16.000000,2020-12-23 20:29:52.000000,32.277909,-90.193136,32.275782,-90.204056,0.654622640483,Stationary traffic from I-20/I-55 (S State St/US-51) to I-55 (US-51) due to roadwork.,,S State St,R,Jackson,Hinds,MS,39201,US,US/Central,KHKS,2020-12-23 19:35:00,63.0,63.0,84.0,29.5,7.0,S,15.0,0.07,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974288,2,2020-04-16 09:16:51.000000,2020-04-17 15:00:00.000000,39.66723,-76.16892,39.61364,-76.12573,4.35784576034,Between US-1/US-222/Conowingo Rd and Granite Ave - Roadwork. Single alternate lane traffic.,1799.0,Susquehanna River Rd,L,Conowingo,Cecil,MD,21918,US,US/Eastern,KAPG,2020-04-16 08:58:00,45.0,39.0,47.0,30.12,10.0,NNW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1974289,4,2019-03-02 05:07:05.000000,2019-03-02 10:54:54.000000,40.85385,-73.96655,40.84911,-73.94036,1.40739790919,Closed between Center Ave and RT-9A/Henry Hudson Pky - Closed. Accident investigation work.,,I-95 N,R,Fort Lee,Bergen,NJ,07024,US,US/Eastern,KTEB,2019-03-02 05:51:00,30.9,22.2,92.0,30.05,0.8,North,10.4,0.09,Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1974290,2,2019-01-17 07:00:00.000000,2019-01-17 17:00:00.000000,37.713171,-104.81885,37.73682,-104.82895,1.7246995339200002,At Butte Rd/Exit 59 - Construction work.,,I-25 N,R,Walsenburg,Huerfano,CO,81089,US,US/Mountain,KVTP,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1974291,3,2017-08-12 08:34:51.000000,2017-10-23 19:30:00.000000,39.3838,-84.22005,39.327132,-84.285896,5.263578759890001,Between OH-123/Exit 32 and Western Row Rd/Exit 24 - Construction work.,,I-71 S,R,Lebanon,Warren,OH,45036,US,US/Eastern,KMGY,2017-08-12 08:53:00,66.9,,81.0,29.98,10.0,NNE,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974292,2,2018-08-08 10:12:13.000000,2018-09-01 00:01:00.000000,44.809368,-93.080765,,,1.98000001907,Restrictions due to construction work on County Hwy-71 Rich Valley Blvd both ways between Aladin Trl and 96th St.,9698.0,Rich Valley Blvd,L,Inver Grove Heights,Dakota,MN,55077-4522,US,US/Central,KSGS,2018-08-08 10:15:00,77.7,,64.0,29.91,10.0,WSW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974293,2,2020-05-12 07:10:02.000000,2020-05-12 09:17:00.000000,40.10125,-80.504601,,,0.0,Shoulder closed due to construction work on I-70 Westbound at Exit 1 Old Brick Rd.,,I-70 W,R,West Alexander,Washington,PA,15376,US,US/Eastern,KHLG,2020-05-12 07:10:00,38.0,33.0,76.0,28.91,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974294,2,2021-11-06 08:11:00.000000,2021-11-06 21:25:00.000000,41.910691,-87.665214,41.88222800000001,-87.646377,2.19227800055,Slow traffic on I-94 E - I-90 E - Kennedy Expy E from exit [48B] to exit [51D] due to roadwork.,,I-90 E,R,Chicago,Cook,IL,60642,US,US/Central,KMDW,2021-11-06 07:53:00,38.0,33.0,65.0,29.57,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974295,2,2021-10-15 09:30:00.000000,2021-11-12 16:45:00.000000,33.323161,-111.650555,33.32325,-111.652847,0.132467805482,Construction on RAY near HOUSE 8362 Allow extra time.,8409.0,E Ray Rd,R,Mesa,Maricopa,AZ,85212,US,US/Mountain,KIWA,2021-10-15 09:50:00,66.0,66.0,24.0,28.68,10.0,SSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1974296,2,2017-10-07 23:47:37.000000,2017-10-08 05:47:37.000000,34.03425,-118.36425,34.035451,-118.369932,0.335753221547,Between Washington Blvd/Exit 7B and Fairfax Ave/Venice Blvd/Exit 7A - Construction work.,,I-10 W,R,Los Angeles,Los Angeles,CA,90016,US,US/Pacific,KSMO,2017-10-07 23:51:00,64.9,,93.0,29.74,9.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974297,2,2021-12-25 18:29:30.000000,2021-12-25 19:11:00.000000,43.845497,-121.417831,43.945312,-121.350259,7.67342206145,Slow traffic on US-97 N from Lambertiana Rd/NFD-9724 (US-97) to Baker Rd/Knott Rd (US-97) due to roadwork.,56142.0,Highway 97,R,La Pine,Deschutes,OR,97739,US,US/Pacific,KBDN,2021-12-25 18:35:00,28.0,18.0,74.0,25.9,10.0,SSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974298,2,2021-03-03 05:53:30.000000,2021-03-03 19:38:27.000000,27.820975,-82.729209,27.819945,-82.728585,0.0807378275583999,Slow traffic on FL-693 from 67th St N to 51st Ave N due to roadwork.,6642.0,54th Ave N,L,Saint Petersburg,Pinellas,FL,33709-1526,US,US/Eastern,KPIE,2021-03-03 05:53:00,74.0,74.0,93.0,29.86,10.0,SW,21.0,0.0,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1974299,2,2021-02-18 00:00:00.000000,2021-02-18 07:18:13.000000,43.208252,-110.414037,43.224815,-110.427506,1.33026498939,Roadwork on Rim Rd (US-191) from Dell Creek Rd (US-191) to US-191 N - US-189 S - US-191 S - US-189 N.,14401.0,US Highway 189/191,L,Bondurant,Sublette,WY,82922-9605,US,US/Mountain,KRIM,2021-02-18 00:56:00,15.0,8.0,84.0,23.7,9.0,NNE,5.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974300,2,2021-06-17 09:07:24.000000,2021-06-17 09:27:24.000000,40.73455300000001,-73.99889,40.736668,-73.997334,0.167304942393,Stationary traffic from Bleecker St/Downing St/Minetta St (6th Ave) to W 13th St (6th Ave) due to roadwork.,432.0,Avenue of the Americas,R,New York,New York,NY,10011-8425,US,US/Eastern,KNYC,2021-06-17 08:51:00,65.0,65.0,40.0,29.9,,WNW,6.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1974301,2,2021-11-22 08:18:00.000000,2021-11-23 09:08:35.000000,39.78180800000001,-76.95896,39.782343,-76.961105,0.119741900453,Utility work on BLACK ROCK RD both directions at VALLEY VIEW RD. There is a lane restriction.,300.0,Black Rock Rd,R,Hanover,York,PA,17331-9359,US,US/Eastern,KTHV,2021-11-22 07:53:00,37.0,37.0,89.0,29.39,5.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974302,2,2018-07-18 09:37:02.000000,2018-08-31 19:00:00.000000,35.435204,-97.583321,,,0.0,Lane closed due to construction work on Portland Ave both ways at 29th St.,3698.0,SW 29th St,L,Oklahoma City,Oklahoma,OK,73119-1422,US,US/Central,KOKC,2018-07-18 09:52:00,78.1,,81.0,29.92,10.0,ESE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974303,3,2019-04-29 02:28:54.000000,2019-05-03 02:28:51.000000,30.31763,-81.73080999999998,30.277149,-81.73031,2.7971297639,Between I-10 and SR-21/Blanding Blvd - Construction work.,,Cassat Ave,R,Jacksonville,Duval,FL,32254,US,US/Eastern,KNIP,2019-04-29 02:53:00,72.0,72.0,71.0,30.09,10.0,WSW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1974304,2,2021-12-05 15:48:00.000000,2021-12-05 16:01:30.000000,32.903925,-97.317315,32.891449,-97.317479,0.8620620064769999,Slow traffic on I-35W S from Park Glen Blvd/Exit 63 (I-35W) to US-287/US-81/Exit 60 (I-35W) due to roadwork.,,I-35W S,R,Fort Worth,Tarrant,TX,76177,US,US/Central,KAFW,2021-12-05 15:53:00,76.0,76.0,60.0,29.01,10.0,S,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974305,2,2021-12-07 11:55:00.000000,2021-12-07 17:11:08.000000,35.163654,-101.885992,35.164151000000004,-101.883906,0.12272847569,Stationary traffic from Teckla Blvd / Cherokee Trl to Paramount Blvd due to roadwork.,4279.0,SW 45th Ave,L,Amarillo,Randall,TX,79109-5401,US,US/Central,KAMA,2021-12-07 11:53:00,51.0,51.0,26.0,26.18,10.0,WNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974306,2,2021-09-25 16:47:00.000000,2021-09-25 18:49:28.000000,26.123253,-80.13735799999998,26.122278,-80.13548,0.134577689743,Slow traffic on US-1 S - FL-5 from NE 1st St to SE 8th Ave due to roadwork.,87.0,N Federal Hwy,L,Fort Lauderdale,Broward,FL,33301-1113,US,US/Eastern,KFLL,2021-09-25 16:53:00,85.0,85.0,82.0,29.93,10.0,NE,12.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974307,2,2020-07-13 07:00:00.000000,2020-07-16 07:45:00.000000,39.758952,-104.888314,39.758931,-104.885679,0.139965587555,Construction on E 29TH PL EB near N XENIA ST Expect delays.,2950.0,N Willow St,R,Denver,Denver,CO,80238-2976,US,US/Mountain,KBKF,2020-07-13 06:58:00,72.0,72.0,33.0,24.37,10.0,SSW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974308,2,2021-06-05 16:25:00.000000,2021-06-05 17:16:00.000000,39.826129,-104.949347,39.824506,-104.959123,0.530733719236,Slow traffic on I-76 W from CO-224/74th Ave/Exit 8 (I-76) to I-270/Exit 6 (I-76) due to roadwork.,,I-76 W,R,Denver,Adams,CO,80229,US,US/Mountain,KBJC,2021-06-05 16:45:00,86.0,86.0,23.0,24.25,75.0,NNW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974309,2,2021-09-23 17:31:00.000000,2021-09-23 17:52:00.000000,38.552678,-121.413379,38.557041,-121.393832,1.09833996816,Slow traffic on US-50 E - El Dorado Fwy E from 65th St (US-50) to Watt Ave (US-50) due to roadwork.,,El Dorado Fwy E,R,Sacramento,Sacramento,CA,95826,US,US/Pacific,KMHR,2021-09-23 17:35:00,95.0,95.0,14.0,29.68,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974310,2,2020-10-13 12:11:30.000000,2020-10-13 19:17:00.000000,40.566721,-76.009233,40.562706,-76.004791,0.362376537765,Queuing traffic on PA-61 from Blue Mountain Rd (PA-61) to I-78/US-22 (PA-61) due to roadwork.,,Lowland Rd,R,Hamburg,Berks,PA,19526,US,US/Eastern,KRDG,2020-10-13 11:54:00,58.0,58.0,90.0,29.57,5.0,NNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974311,2,2018-10-19 09:02:14.000000,2018-10-23 09:01:40.000000,40.75044000000001,-74.16776999999998,40.74496,-74.16714,0.380065300832,Between Clay St and Bridge St - Construction work. Lane blocked.,98.0,Clay St,L,Newark,Essex,NJ,07104-3736,US,US/Eastern,KEWR,2018-10-19 08:51:00,44.1,39.5,71.0,30.32,10.0,SW,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
