ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2248860,2,2020-06-02 09:53:31,2020-06-02 15:00:00,41.87784,-71.57157,41.87784,-71.57157,0.0,At Mapleville Rd/W Greenville Rd - Slow moving maintenance vehicles.,1.0,Mapleville Rd,L,Greenville,Providence,RI,02828-1450,US,US/Eastern,KSFZ,2020-06-02 09:56:00,59.0,59.0,53.0,29.55,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248861,3,2020-06-02 19:47:17,2020-06-08 19:44:55,30.17977,-97.88167,30.20902,-97.86006,2.3978818527200003,Between La Crosse Ave and Slaughter Ln W - Construction work.,11113.0,Mopac Expy N,L,Austin,Travis,TX,78739,US,US/Central,KATT,2020-06-03 19:51:00,84.0,84.0,65.0,29.18,10.0,SE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248862,2,2021-06-16 00:07:28,2021-06-16 05:00:00,34.023029,-117.558296,,,0.699999988079,Entry ramp to Ca-60 Eastbound from S Milliken Ave Northbound closed due to maintenance work.,12700.0,S Milliken Ave,L,Mira Loma,Riverside,CA,91752,US,US/Pacific,KRAL,2021-06-16 00:53:00,78.0,78.0,45.0,28.99,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2248863,2,2021-02-25 06:02:30,2021-02-25 17:14:50,26.272428,-80.247854,26.271541,-80.250253,0.160772373635,Slow traffic on FL-817 - FL-834 from NW 90th Ave to NW 33rd St due to roadwork.,9155.0,W Sample Rd,L,Coral Springs,Broward,FL,33065-1626,US,US/Eastern,KFXE,2021-02-25 05:53:00,67.0,67.0,97.0,30.12,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2248864,2,2021-10-15 21:39:30,2021-10-15 22:00:00,47.300788,-122.572628,47.288778,-122.562088,0.965681005119,Slow traffic on WA-16 E from Olympic Dr (WA-16) to 24th St (WA-16) due to roadwork.,,State Route 16 NW,R,Gig Harbor,Pierce,WA,98335,US,US/Pacific,KTIW,2021-10-15 21:53:00,56.0,56.0,72.0,29.81,10.0,SW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248865,2,2018-08-13 19:02:38,2018-08-17 19:02:18,38.156691,-121.679472,38.158219,-121.682548,0.197671559388,At River Rd - Construction work. Single alternate lane traffic.,,State Highway 12,R,Rio Vista,Sacramento,CA,94571,US,US/Pacific,KSUU,2018-08-13 18:58:00,72.0,,56.0,29.83,10.0,SW,21.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248866,2,2020-05-11 07:00:00,2020-07-16 12:38:16,46.791009,-89.028359,46.791764,-89.027902,0.0564677132761,Construction on MI-26 NB near FIRESTEEL RIVER EAST BRANCH Expect delays.,,M-26,R,Ontonagon,Ontonagon,MI,49953,US,US/Eastern,KCMX,2020-05-11 06:53:00,27.0,20.0,53.0,29.01,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248867,2,2019-06-05 19:00:00,2019-06-06 07:00:00,39.74661,-105.46263,39.74543,-105.45827,0.24555504418,At CR-314/Exit 243 - Construction work.,,I-70 E,R,Evergreen,Clear Creek,CO,80439,US,US/Mountain,K0CO,2019-06-05 18:53:00,50.0,50.0,61.0,20.91,10.0,WSW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248868,4,2021-03-02 16:11:00,2021-03-02 18:24:23,33.595566,-111.89096200000002,33.596508,-111.891666,0.0766667091432,Bridge closure from exit [40] to E Cactus Rd.,,AZ-101 Loop N,R,Scottsdale,Maricopa,AZ,85260,US,US/Mountain,KSDL,2021-03-02 15:53:00,75.0,75.0,10.0,28.24,10.0,E,3.0,0.0,Fair,False,False,True,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248869,3,2019-10-03 09:31:58,2019-10-07 09:31:54,26.3441,-80.119333,26.3441,-80.115949,0.2095296049109999,At 15th Ave - Construction work.,,SW 17th Ct,R,Boca Raton,Palm Beach,FL,33486,US,US/Eastern,KBCT,2019-10-03 09:53:00,84.0,84.0,67.0,29.96,10.0,ENE,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248870,3,2019-04-04 22:00:00,2019-04-05 05:00:00,27.874649,-82.662666,,,1.14999997616,Exit ramp from I-275 Northbound at Exit 30 to FL-686 Westbound lane closed due to construction work.,,I-275 N,R,Saint Petersburg,Pinellas,FL,33716,US,US/Eastern,KPIE,2019-04-04 21:53:00,75.0,75.0,66.0,30.14,10.0,SE,13.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248871,2,2020-11-29 20:24:30,2020-11-30 02:09:25,41.699692,-124.120734,41.723882,-124.139594,1.93384414879,Roadwork on Wilson Creek Rd (Redwood Hwy/US-101) from Humboldt Rd/Endert Beach Rd (Redwood Hwy/US-101) to US-101 S - US-101 N.,,US Highway 101 N,R,Klamath,Del Norte,CA,95548,US,US/Pacific,KCEC,2020-11-29 20:21:00,41.0,38.0,100.0,30.14,5.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248872,2,2021-02-26 04:23:30,2021-02-26 13:12:37,25.803174,-80.240095,25.790704,-80.239789,0.861805196203,Slow traffic on FL-9 from US-27 (FL-9) to 17th St (FL-9) due to roadwork.,2960.0,NW 27th Ave,L,Miami,Miami-Dade,FL,33142-6541,US,US/Eastern,KMIA,2021-02-26 04:53:00,73.0,73.0,84.0,30.09,10.0,NNE,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2248873,2,2021-06-02 11:32:30,2021-06-02 12:28:05,25.890103,-80.18996700000002,25.890378,-80.184467,0.342400251409,Stationary traffic on FL-922 from Griffing Blvd/NE North Miami Blvd (NE 125th St/North Miami Blvd/FL-922) to NE 10th Ave (NE 125th St/North Miami Blvd/FL-922) due to roadwork.,422.0,NE 125th St,R,North Miami,Miami-Dade,FL,33161-4717,US,US/Eastern,KOPF,2021-06-02 11:53:00,81.0,81.0,72.0,30.04,10.0,SSE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2248874,4,2021-02-20 22:00:00,2021-02-21 09:44:00,33.687669,-117.905905,33.687453000000005,-117.895962,0.5718265738180001,Full closure due to Bridge Work between Fairview Rd and Corona Del Mar Frwy Rte 73,,I-405 S,R,Costa Mesa,Orange,CA,92626,US,US/Pacific,KSNA,2021-02-20 21:53:00,55.0,55.0,67.0,30.13,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248875,2,2021-12-12 16:34:30,2021-12-12 18:38:25,29.772762,-95.560869,29.772766,-95.563162,0.137518821711,Slow traffic from Gessner Rd (Memorial Dr) to W Sam Houston Tollway/Beltway 8/W Beltway 8 (Memorial Dr) due to roadwork.,12812.0,Memorial Dr,R,Houston,Harris,TX,77024-4810,US,US/Central,KMCJ,2021-12-12 16:53:00,60.0,60.0,47.0,30.16,10.0,ESE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248876,4,2021-10-10 22:25:54,2021-10-17 23:59:00,33.507856,-86.81224499999998,33.509161,-86.809527,0.180690123262,Closed road from 14th St S to 16th St S due to roadwork.,1400.0,1st Ave S,L,Birmingham,Jefferson,AL,35233-1407,US,US/Central,KBHM,2021-10-10 22:53:00,69.0,69.0,87.0,29.29,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248877,2,2021-02-19 05:31:30,2021-02-19 07:27:00,32.495548,-92.118724,32.511089,-92.174304,3.41204780911,Slow traffic on I-20 W from EB Exit 116B (Jackson St) (I-20) to Well Rd/Exit 112 (I-20) due to roadwork.,,I-20 W,R,West Monroe,Ouachita,LA,71292,US,US/Central,KMLU,2021-02-19 05:53:00,22.0,13.0,85.0,30.39,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2248878,2,2021-09-07 10:03:30,2021-09-07 10:25:30,40.756447,-73.970294,40.758466,-73.975101,0.287670563988,Slow traffic from 3rd Ave (E 51st St) to 5th Ave (51st St) due to roadwork.,839.0,3rd Ave,R,New York,New York,NY,10022-7505,US,US/Eastern,KNYC,2021-09-07 09:51:00,71.0,71.0,55.0,29.91,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248879,2,2019-10-18 15:11:35,2019-10-22 15:11:03,33.91709,-118.08176,33.91709,-118.08176,0.0,At Imperial Hwy - Construction work. Lane blocked.,11800.0,Imperial Hwy,L,Norwalk,Los Angeles,CA,90650,US,US/Pacific,KFUL,2019-10-18 14:53:00,81.0,81.0,34.0,29.76,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248880,2,2019-01-10 05:05:40,2019-01-31 23:59:00,42.37051,-71.03555300000002,,,0.0,Intermittent lane closures due to maintenance work on Gove St both ways between Geneva St and Orleans St.,86.0,Gove St,L,East Boston,Suffolk,MA,02128,US,US/Eastern,KBOS,2019-01-10 04:54:00,36.0,27.1,55.0,29.42,10.0,WSW,13.8,,Overcast,True,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248881,3,2021-10-15 21:00:00,2021-10-16 05:00:00,33.912116999999995,-84.378387,,,0.0,Left lane closed due to construction work on I-285 Eastbound at Exit 25 US-19 Roswell Rd.,,GA-407 E,R,Atlanta,Fulton,GA,30342,US,US/Eastern,KPDK,2021-10-15 20:53:00,70.0,70.0,87.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248882,2,2020-10-07 18:16:33,2020-10-08 02:16:33,42.42321,-122.851671,42.423249,-122.851652,0.0028635979389,Road maintenance operations are occurring causing no to minimum delays. Use caution.,7374.0,Crater Lake Hwy,R,White City,Jackson,OR,97503-1622,US,US/Pacific,KMFR,2020-10-07 17:53:00,76.0,76.0,29.0,28.44,2.0,CALM,0.0,0.0,Smoke,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248883,2,2019-07-16 19:00:00,2019-07-17 06:00:00,36.310601,-80.804367,36.298931,-80.810929,0.8852421069130001,At Joe Layne Mill Rd - Maintenance work. One lane closed.,,I-77 S,R,Elkin,Surry,NC,28621,US,US/Eastern,KUKF,2019-07-16 18:55:00,88.0,88.0,58.0,28.75,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248884,2,2020-12-03 05:45:00,2020-12-03 08:43:02,41.3649,-89.143458,41.37142,-89.077738,3.4374341537300004,Roadwork on Plank Rd/Exit 73 (I-80) from I-39/US-51/Exit 79A (I-80) to I-80 E.,,I-80 E,R,Peru,LaSalle,IL,61354,US,US/Central,KVYS,2020-12-03 05:55:00,26.0,26.0,76.0,29.51,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2248885,2,2021-06-24 14:14:02,2021-06-24 16:39:43,43.629814,-116.251522,43.63109,-116.251201,0.0896128217258,Stationary traffic on US-20 W - US-20 E - US-26 E - US-26 W from E Ustick Rd to W 42nd St / E 42nd St due to roadwork.,,N Curtis Rd,R,Garden City,Ada,ID,83714,US,US/Mountain,KBOI,2021-06-24 13:53:00,90.0,90.0,23.0,26.96,10.0,W,15.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248886,2,2020-08-18 05:27:51,2020-08-21 17:00:00,44.03941,-83.029213,,,0.0,One lane closed due to construction work on M-25 Port Austin Rd both ways at Tripp Rd.,498.0,Port Austin Rd,L,Port Austin,Huron,MI,48467,US,US/Eastern,KP58,2020-08-18 05:51:00,65.0,65.0,70.0,29.31,,NW,10.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2248887,2,2019-02-04 09:09:47,2019-02-08 09:11:00,39.931593,-75.352037,39.928248,-75.35055799999998,0.2440406804039999,At Baltimore Pike - Roadwork. Traffic problem.,597.0,W Sproul Rd,R,Springfield,Delaware,PA,19064,US,US/Eastern,KPHL,2019-02-04 09:02:00,37.9,,86.0,30.11,5.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248888,2,2018-12-05 10:44:17,2018-12-05 13:00:00,41.32354,-72.32757,41.32373,-72.25473000000002,3.77958776025,Between Lyme St/Exit 70 and Four Mile River Rd/Exit 71 - Construction work. Right lane blocked.,,Lyme St,R,Old Lyme,New London,CT,06371,US,US/Eastern,KSNC,2018-12-05 10:35:00,32.0,27.5,48.0,30.08,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248889,2,2017-05-05 21:00:00,2017-05-08 05:00:00,42.335297,-83.06414000000002,,,0.01,Exit ramp closed due to construction on M-10 Southbound at Bagley Ave.,,MI-10 N,R,Detroit,Wayne,MI,48201,US,US/Eastern,KDET,2017-05-05 20:53:00,45.0,39.7,86.0,29.65,10.0,North,10.4,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2248890,2,2021-04-19 13:27:30,2021-04-19 15:53:00,37.253757,-98.262171,37.23973400000001,-98.234013,1.8268219641900003,Slow traffic on US-160 W - US-160 E from Harper Rd (US-160) to N Main St (Avenue C/US-160) due to roadwork.,1224.0,US Highway 160,L,Attica,Harper,KS,67009-8607,US,US/Central,KP28,2021-04-19 13:56:00,63.0,63.0,43.0,28.33,,NNE,16.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248891,2,2021-07-08 08:01:00,2021-07-08 17:46:00,37.302667,-120.541048,37.302566,-120.551432,0.570748039023,Construction on CA-140 WB near EL CAPITAN CANAL Expect long delays.,2999.0,McSwain Rd,R,Merced,Merced,CA,95341-8828,US,US/Pacific,KMCE,2021-07-08 07:53:00,72.0,72.0,53.0,29.63,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248893,2,2021-04-19 08:01:00,2021-04-19 16:15:00,34.174954,-117.278658,34.193938,-117.278698,1.31167146921,Lane closure due to Guardrail Repair between Sierra Way and Cloudland Truck Trail,5071.0,N Waterman Ave,R,San Bernardino,San Bernardino,CA,92404,US,US/Pacific,KSBD,2021-04-19 07:51:00,63.0,63.0,20.0,28.81,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2248894,2,2018-04-26 08:00:00,2018-04-26 09:30:00,41.69531,-92.45206,41.69538,-92.45108,0.0507904937381,At CR-V18/Exit 197 - Roadwork.,,I-80 E,R,Brooklyn,Poweshiek,IA,52211,US,US/Central,KGGI,2018-04-26 07:55:00,41.9,,72.0,29.96,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248895,2,2020-04-07 14:13:31,2020-04-08 14:13:31,35.76569,-80.59167,35.76837000000001,-80.58946999999998,0.222486313478,At Potneck Rd - Maintenance work. Roadway reduced to 1 lane. Lane blocked.,3440.0,NC 801 Hwy,L,Woodleaf,Rowan,NC,27054-9465,US,US/Eastern,KRUQ,2020-04-07 14:15:00,74.0,74.0,51.0,29.13,10.0,W,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248896,2,2021-03-10 03:00:00,2021-09-09 20:58:03,33.495206,-112.011107,33.494562,-112.012987,0.117107262934,Stationary traffic from N 33rd St to E Fairmount Ave due to roadwork.,3261.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85018-5011,US,US/Mountain,KPHX,2021-09-09 18:51:00,107.0,107.0,12.0,28.56,10.0,SSE,13.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-2248897,2,2021-06-16 16:32:22,2021-06-16 17:23:28,40.194654,-75.259576,40.202409,-75.25613299999998,0.56578992734,Slow traffic on US-202 N from School House Ln to S Sumneytown Pike / Swedesford Rd due to roadwork.,804.0,Dekalb Pike,R,Ambler,Montgomery,PA,19002-1906,US,US/Eastern,KLOM,2021-06-16 16:35:00,75.0,75.0,34.0,29.57,10.0,NW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248898,2,2020-11-18 14:01:30,2020-11-19 02:15:12,28.331918,-82.284446,28.331945,-82.274304,0.61680808741,Stationary traffic on FL-52 from I-75 (FL-52) to CR-577/Curley Rd/Curley St (FL-52) due to roadwork.,32074.0,State Road 52,R,San Antonio,Pasco,FL,33576,US,US/Eastern,KZPH,2020-11-18 13:55:00,77.0,77.0,44.0,30.11,10.0,NE,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248899,2,2021-10-11 14:24:00,2021-10-11 17:16:56,41.990814,-88.144984,41.988616,-88.145808,0.1576526429069999,Slow traffic on US-20 E from Maple Ave to Milwaukee Railroad due to roadwork.,6476.0,Barrington Rd,L,Hanover Park,Cook,IL,60133,US,US/Central,KDPA,2021-10-11 14:35:00,68.0,68.0,84.0,28.88,1.0,WSW,8.0,0.11,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248900,2,2021-03-16 10:01:00,2021-12-22 15:05:04,42.249666,-87.847897,42.247841,-87.85600000000002,0.4331881944300001,Stationary traffic from E Deerpath Rd / Hastings Rd to N Ahwahnee Rd due to roadwork.,1.0,W Deerpath,R,Lake Forest,Lake,IL,60045-2100,US,US/Central,KPWK,2021-05-24 06:23:00,58.0,58.0,90.0,29.47,9.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248901,2,2020-10-22 12:33:00,2020-10-23 02:34:53,28.523187,-81.330955,28.525497,-81.330978,0.159611906309,Slow traffic on FL-15 from E Michigan St (S Conway Rd/FL-15) to FL-408/Lake Underhill Rd (S Conway Rd/FL-15) due to roadwork.,1649.0,S Conway Rd,L,Orlando,Orange,FL,32812-2746,US,US/Eastern,KORL,2020-10-22 12:53:00,81.0,81.0,77.0,29.91,10.0,SSE,7.0,0.02,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248902,2,2019-10-15 06:00:00,2019-10-18 15:30:00,30.39381,-81.68177,,,0.0,Intermittent lane closures due to construction work on FL-115 Lem Turner Rd Northbound at Ribault Scenic Dr.,8167.0,Lem Turner Rd,R,Jacksonville,Duval,FL,32208-2759,US,US/Eastern,KJAX,2019-10-15 05:56:00,74.0,74.0,85.0,30.01,10.0,SSW,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248903,2,2020-07-12 18:00:00,2020-07-18 06:00:00,27.89382,-82.699989,,,6.150000095369999,Intermittent lane closures due to construction work on FL-688 Ulmerton Rd Eastbound from 34th Way to CR-611 49th St.,,Ulmerton Rd,R,Clearwater,Pinellas,FL,33762,US,US/Eastern,KPIE,2020-07-12 17:53:00,91.0,91.0,68.0,29.86,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248904,2,2021-01-28 13:28:00,2021-01-28 21:42:30,40.053674,-75.640055,40.055898,-75.647571,0.42616031937,Stationary traffic on PA-100 from Shoen Rd (PA-100) to PA-113/Uwchlan Ave (PA-100) due to roadwork.,677.0,N Pottstown Pike,L,Exton,Chester,PA,19341-1677,US,US/Eastern,KOQN,2021-01-28 13:35:00,28.0,14.0,43.0,29.39,10.0,NW,25.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248905,4,2017-09-19 21:10:00,2017-09-19 21:40:00,40.08368400000001,-74.870398,40.08152000000001,-74.86950999999998,0.15671436679,Closed at New Jersey/Pennsylvania State Line - Closed. Construction work.,,New Rodgers Rd,R,Bristol,Bucks,PA,19007,US,US/Eastern,KPNE,2017-09-19 21:23:00,72.0,,78.0,29.9,10.0,NNE,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248906,2,2021-10-06 10:29:30,2021-12-13 16:48:11,40.610302,-73.959529,40.608351,-73.962121,0.191458191498,Slow traffic from E 14th St to Kings Hwy due to roadwork.,1401.0,Avenue P,L,Brooklyn,Kings,NY,11229-1109,US,US/Eastern,KJRB,2021-10-06 10:51:00,65.0,65.0,75.0,30.3,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248907,2,2019-11-18 05:36:19,2019-11-18 16:00:00,36.903599,-76.281883,,,0.0,Restrictions due to maintenance work on Carlisle Way both ways at Newport Ave.,300.0,Carlisle Way,R,Norfolk,Norfolk,VA,23505-4332,US,US/Eastern,KNGU,2019-11-18 05:59:00,46.0,40.0,89.0,29.83,8.0,N,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2248908,2,2021-05-06 05:23:30,2021-05-06 08:44:00,39.060462,-84.900037,39.058312,-84.902697,0.205994296654,Stationary traffic on US-50 W - US-50 E from IN-48/Bielby Rd (US-50) to IN-350/IN-56/Importing St (US-50) due to roadwork.,195.0,Green Blvd,L,Aurora,Dearborn,IN,47001,US,US/Eastern,KCVG,2021-05-06 05:52:00,39.0,39.0,82.0,29.18,10.0,WNW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-2248909,2,2020-10-01 23:20:49,2020-10-01 23:59:31,42.219568,-89.090613,42.219518,-89.10284200000002,0.625753883366,Stationary traffic on US-20 from IL-251/11th St (US-20) to IL-2/S Main St (US-20) due to roadwork.,,US-20 W,R,Rockford,Winnebago,IL,61109,US,US/Central,KRFD,2020-10-01 22:54:00,48.0,45.0,80.0,29.39,10.0,NNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248910,2,2021-02-12 06:11:00,2021-02-12 13:21:56,34.151033,-114.289554,34.150554,-114.288592,0.0641952256086999,Stationary traffic on AZ-62 - AZ-95 from W 9th St to S Hopi Ave due to roadwork.,928.0,S California Ave,L,Parker,La Paz,AZ,85344-5038,US,US/Pacific,KBLH,2021-02-12 05:52:00,56.0,56.0,51.0,29.34,10.0,VAR,5.0,0.0,Fair,True,False,True,False,False,False,True,False,False,False,False,False,False,Night,Night,Night,Day
C-2248912,2,2020-03-10 00:01:00,2020-03-10 05:00:00,40.63972,-74.13913000000002,40.63972,-74.13913000000002,0.0,At Clove Rd - Construction work.,7.0,Nicholas Ave,L,Staten Island,Richmond,NY,10302-1104,US,US/Eastern,KEWR,2020-03-10 00:51:00,56.0,56.0,42.0,30.22,10.0,SW,12.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
